0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,0.0,-111.60969994787162,1.0,0.06126176425408853,1.0,0.024,1.0,756.7198717156721,139.87578314291102,81.52250713554355,28.580278437482878,0.0,227.24728461216176,1.0,0.0,0.06126176425408853,0.0,0.0972112511121097,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.000995374474182631,305.0,0.0
0.0,0.0,-49.09505990044941,1.0,0.06917027385290095,1.0,0.024,1.0,761.9045560451677,114.62026703929666,103.35724364767586,19.879508920131848,0.0,115.38312322650492,1.0,0.0,0.06917027385290095,0.0,0.12567838623374805,1.8186898454657767,18.324908748631103,-1.8733294169786254,3.3295387636078644e-05,306.0,0.0
0.0,0.0,-86.55459435580688,2.0,0.06479550749257094,1.0,0.024,1.0,761.1879994464535,95.22945814678933,63.18546642930296,35.861587656336894,0.0,342.38188520013165,1.0,0.0,0.06479550749257094,0.0,0.10993116312564012,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0004936666645967147,307.0,0.0
0.0,0.0,-232.80416334488706,2.0,0.04685684903297235,1.0,0.024,1.0,741.4806208392579,68.69136224123946,88.5774574069217,31.06263342384576,0.0,199.68782863518942,1.0,0.0,0.04685684903297235,0.0,0.045359930342790886,0.9887057069184464,17.579468806129114,-2.009319297632476,0.13718640955406103,308.0,0.0
0.0,0.0,-123.21306524572944,4.0,0.06429508255060017,1.0,0.024,1.0,751.8419894999779,164.179612771766,86.7513003619001,35.48691122529927,1.0,207.21579244458349,1.0,0.0,0.06429508255060017,0.0,0.10812985476743071,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.0021692816854369523,309.0,0.0
0.0,0.0,-109.31431283784987,2.0,0.05438199416018082,1.0,0.024,1.0,764.5149517225527,162.32088195399925,91.53280556574693,28.75540496765904,0.0,235.10447153909968,1.0,0.0,0.05438199416018082,0.0,0.07244712300148733,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0007518029897379819,310.0,0.0
0.0,0.0,-31.16362156989551,3.0,0.0816859726087862,1.0,0.024,1.0,756.0099324636485,162.18950030273814,95.27492425198137,34.66013266742336,0.0,175.49000010501942,1.0,0.0,0.0816859726087862,0.0,0.1707293636870736,1.885604055668264,19.929494399033914,0.314356780032242,1.6971308207214264e-05,311.0,0.0
0.0,0.0,-164.3281246127601,1.0,0.062853606985675,1.0,0.024,1.0,753.1639897584366,103.18997376038143,63.98235186131866,29.231329419495317,0.0,329.9562393852478,1.0,0.0,0.062853606985675,0.0,0.1029411805717989,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.02980478330598446,312.0,0.0
0.0,0.0,-88.04560646702797,3.0,0.06224235651461792,1.0,0.024,1.0,752.9279963384902,118.1979498638536,79.18993036535726,28.566437422533415,0.0,281.6389023549156,1.0,0.0,0.06224235651461792,0.0,0.10074094934803456,1.885604055668264,19.929494399033914,0.314356780032242,0.00035518541949330906,313.0,0.0
0.0,0.0,-120.71308915393246,1.0,0.05622722618813471,1.0,0.024,1.0,767.7044465954709,92.60341219898193,103.51193183813187,30.71300945408429,0.0,245.42393702335661,1.0,0.0,0.05622722618813471,0.0,0.07908914180594397,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0009401357914664565,314.0,0.0
0.0,0.0,-178.93989065249764,2.0,0.049671656123478826,1.0,0.024,1.0,735.9187279159884,100.97557468992554,103.21935642809484,34.159346084300836,0.0,389.1909491305729,1.0,0.0,0.049671656123478826,0.0,0.05549199034545259,0.9887057069184464,17.579468806129114,-2.009319297632476,0.017515578970986767,315.0,0.0
0.0,0.0,-74.64160630488912,1.0,0.06593751983875686,1.0,0.024,1.0,760.2846001616809,144.89020086095252,98.59561580923565,35.94843299936575,1.0,182.45934700290877,1.0,0.0,0.06593751983875686,0.0,0.11404190224320222,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00015097728128943277,317.0,0.0
0.0,0.0,-110.5384623718329,0.0,0.06283117981009662,1.0,0.024,1.0,749.838043322521,120.28719661448224,86.07702728536918,29.57239111565238,0.0,115.91721100768049,1.0,0.0,0.06283117981009662,0.0,0.102860452663511,2.282602826286468,16.12282324779619,-0.6502875329591913,0.000639727765121445,318.0,0.0
0.0,0.0,-139.81886426041456,1.0,0.06538924299723528,1.0,0.024,1.0,750.7567664071522,123.53097435141873,57.78065234355368,35.00861519174794,0.0,317.55638964724653,1.0,0.0,0.06538924299723528,0.0,0.11206834822058291,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.009595287365235072,319.0,0.0
0.0,0.0,-121.13962759443156,2.0,0.05902390212232671,1.0,0.024,1.0,758.6651187977864,158.65495650388317,78.68198817189482,40.09941815534489,0.0,394.7982576542379,1.0,0.0,0.05902390212232671,0.0,0.08915593766872361,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0026210241209554397,320.0,0.0
0.0,0.0,-94.40512845434972,0.0,0.06913128344256322,0.0,0.024,1.0,765.3679721583759,113.02115041373042,77.3770126175479,32.892943357207365,0.0,216.05751618788224,1.0,0.0,0.06913128344256322,0.0,0.12553803800938745,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00046069885679955735,321.0,0.0
0.0,0.0,-110.97246990915663,2.0,0.05670725506783673,1.0,0.024,1.0,763.1681161737284,118.1143013202671,74.6567724906229,32.198870988264396,0.0,201.3716209627337,1.0,0.0,0.05670725506783673,0.0,0.08081703336503344,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0010724085436335518,322.0,0.0
0.0,0.0,-93.31780271258995,2.0,0.05967125221340809,1.0,0.024,1.0,766.8971901570353,169.6067131946221,74.3423810784874,33.58096522586744,0.0,223.13332057908764,1.0,0.0,0.05967125221340809,0.0,0.09148611155086518,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00048657115662886774,323.0,0.0
0.0,0.0,-77.00795853031232,0.0,0.06792161029570855,1.0,0.024,1.0,771.8238757877513,90.47742777879724,90.59550681548137,35.35743973983881,0.0,133.94732628892763,1.0,0.0,0.06792161029570855,0.0,0.12118374994862559,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00013881236796076113,324.0,0.0
0.0,0.0,-138.5874533757792,2.0,0.05242156775143653,1.0,0.024,1.0,768.256948755019,108.65624688888352,89.88972058477621,28.46497210497509,0.0,245.06022196122422,1.0,0.0,0.05242156775143653,0.0,0.06539045539851289,0.9887057069184464,17.579468806129114,-2.009319297632476,0.003106022486771831,325.0,0.0
0.0,0.0,-109.43850403431807,3.0,0.061251259557027156,1.0,0.024,1.0,770.1085651695956,124.5251004857813,84.85011963521714,28.266321250168442,0.0,394.16229557409355,1.0,0.0,0.061251259557027156,0.0,0.09717343885090905,1.885604055668264,19.929494399033914,0.314356780032242,0.001245784887642376,326.0,0.0
0.0,0.0,-53.64255232662205,1.0,0.0770383906754664,1.0,0.024,1.0,777.5720311483144,142.06324361145627,78.4904572355158,39.05864196571453,0.0,325.82658755416355,1.0,0.0,0.0770383906754664,0.0,0.15400012523428502,1.8186898454657767,18.324908748631103,-1.8733294169786254,6.930956171025127e-05,327.0,0.0
0.0,0.0,-234.22630646868404,2.0,0.05095388578006596,1.0,0.024,1.0,766.7465511436639,140.85489261916004,83.2512268218742,28.42565461014788,0.0,329.01444008305475,1.0,0.0,0.05095388578006596,0.0,0.060107449735742655,0.9887057069184464,17.579468806129114,-2.009319297632476,0.32245091746274923,328.0,0.0
0.0,0.0,-124.27125709250397,3.0,0.05756714956870013,1.0,0.024,1.0,746.2947485250526,34.511731899899814,80.7713998038544,29.41021014411434,0.0,298.12961858594826,1.0,0.0,0.05756714956870013,0.0,0.08391227307367692,1.885604055668264,19.929494399033914,0.314356780032242,0.0019959480108048266,329.0,0.0
0.0,0.0,-149.04633255385568,2.0,0.05136267169511679,1.0,0.024,1.0,759.8656159626515,156.6745268623314,89.22306418968893,34.64785649325839,0.0,213.3105975594899,1.0,0.0,0.05136267169511679,0.0,0.061578898146366315,0.9887057069184464,17.579468806129114,-2.009319297632476,0.004735313893654114,330.0,0.0
0.0,0.0,-82.7233041461373,3.0,0.06772796703209642,1.0,0.024,1.0,771.1717398994806,103.29767167609712,75.19218569720923,29.207807159007665,1.0,285.85034232256305,1.0,0.0,0.06772796703209642,0.0,0.1204867198847727,1.885604055668264,19.929494399033914,0.314356780032242,0.00039780058467064894,331.0,0.0
0.0,0.0,-166.36497831484294,2.0,0.055723203210861987,1.0,0.024,1.0,741.7385631562286,111.13560449585088,87.57194100196966,23.39987630249739,1.0,335.33606031641546,1.0,0.0,0.055723203210861987,0.0,0.07727488211274115,0.9887057069184464,17.579468806129114,-2.009319297632476,0.024712986941900494,332.0,0.0
0.0,0.0,-89.14009695154053,3.0,0.06018722568165867,1.0,0.024,1.0,771.906464425789,85.14453446175943,83.86090293869876,35.079001320918394,0.0,219.2609034216199,1.0,0.0,0.06018722568165867,0.0,0.09334338772361907,1.885604055668264,19.929494399033914,0.314356780032242,0.0003172652330523107,333.0,0.0
0.0,0.0,-95.9938349682376,2.0,0.060043338385507,1.0,0.024,1.0,749.9060321220232,35.980223066321244,70.71371399803851,30.93645635809403,0.0,286.3469368325695,1.0,0.0,0.060043338385507,0.0,0.0928254571261204,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0005977396818673819,334.0,0.0
0.0,0.0,-109.44497913324305,2.0,0.05489955813551827,1.0,0.024,1.0,759.1827084836981,73.21660178648432,98.34499040252403,37.17775058570278,0.0,364.5180326279511,1.0,0.0,0.05489955813551827,0.0,0.0743101242959709,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0008016522155613881,335.0,0.0
0.0,0.0,-92.49214268134067,2.0,0.0567781914175794,1.0,0.024,1.0,753.0936792180435,122.45823190470131,84.06248519888008,26.491774518693926,0.0,207.59144098592475,1.0,0.0,0.0567781914175794,0.0,0.08107237283550255,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00035277064040006856,336.0,0.0
0.0,0.0,-91.87602561336207,0.0,0.07366826468739851,1.0,0.024,1.0,746.1386620939579,148.77271548326928,79.96173798923967,35.8266634932853,1.0,303.5454917476748,1.0,0.0,0.07366826468739851,0.0,0.14186916292329788,2.282602826286468,16.12282324779619,-0.6502875329591913,0.0005947603312728145,337.0,0.0
0.0,0.0,-106.36363116603009,4.0,0.0602486589036581,1.0,0.024,1.0,748.3315211072119,133.01341981815287,104.35316400956977,28.674514061947075,0.0,288.1811989511525,1.0,0.0,0.0602486589036581,0.0,0.0935645201392487,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.0005165608957846679,338.0,0.0
0.0,0.0,-119.95892148969122,1.0,0.06919462625666493,1.0,0.024,1.0,765.5591668152663,152.95026001007997,72.91986513594811,36.78770124985611,1.0,392.1304232465328,1.0,0.0,0.06919462625666493,0.0,0.1257660441116104,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.004244797683998769,339.0,0.0
0.0,0.0,-119.8879886242725,1.0,0.060042216265925596,1.0,0.024,1.0,754.4691387979901,121.32996245949506,93.20608065174743,28.68523425339675,0.0,334.55408833646067,1.0,0.0,0.060042216265925596,0.0,0.09282141799215372,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0014167441377175294,340.0,0.0
0.0,0.0,-86.68580243916672,3.0,0.06498586004704526,1.0,0.024,1.0,755.3195136541259,104.63212917202529,80.42512256192705,36.23387861226707,1.0,259.8397213280892,1.0,0.0,0.06498586004704526,0.0,0.11061634809270184,1.885604055668264,19.929494399033914,0.314356780032242,0.00041303798084979526,342.0,0.0
0.0,0.0,-98.95318528948731,2.0,0.061276425954424306,1.0,0.024,1.0,766.0355225541263,143.70485905914273,80.41319821192356,37.779506979626866,0.0,408.48794116467366,1.0,0.0,0.061276425954424306,0.0,0.09726402674566702,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0008165315424003561,343.0,0.0
0.0,0.0,-251.45420045592982,1.0,0.05755010341053898,1.0,0.024,1.0,757.6050446250184,132.64780359302645,70.02972656427337,33.759688904338724,0.0,280.53903597605654,1.0,0.0,0.05755010341053898,0.0,0.0838509144470463,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.5727583982891173,344.0,0.0
0.0,0.0,-110.31578369121497,4.0,0.0608227359133409,1.0,0.024,1.0,783.4408015851413,129.33867981284652,114.88967956607905,35.195597417993966,0.0,392.94634566436207,1.0,0.0,0.0608227359133409,0.0,0.09563094335093959,2.0067703467071616,15.518535541407164,-0.7588262433776305,0.000685886412375547,345.0,0.0
0.0,0.0,-130.31457238535202,2.0,0.06259960729300215,1.0,0.024,1.0,760.3784438751286,164.0101609960614,71.7266172643019,34.16806153621997,1.0,371.0236765596769,1.0,0.0,0.06259960729300215,0.0,0.10202689407042594,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0073841396719974695,346.0,0.0
0.0,0.0,-48.421248075259726,3.0,0.07126244956011993,1.0,0.024,1.0,768.3498294201124,86.69883594736044,101.70149242119149,35.57004802210152,0.0,397.76092698094743,1.0,0.0,0.07126244956011993,0.0,0.13320929301352302,1.885604055668264,19.929494399033914,0.314356780032242,4.346746640637722e-05,347.0,0.0
0.0,0.0,-89.09204173384644,2.0,0.06003133092725955,1.0,0.024,1.0,748.6776875115937,153.5301171975902,78.0405792061261,42.05508078281415,0.0,279.39600769247835,1.0,0.0,0.06003133092725955,0.0,0.09278223558960626,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0003839121591309169,348.0,0.0
0.0,0.0,-75.79095552260506,2.0,0.06340965746754297,1.0,0.024,1.0,767.3117903927588,124.97223277800624,91.39077215972476,40.390540652004276,0.0,446.00325690425984,1.0,0.0,0.06340965746754297,0.0,0.10494271625990938,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00021136461022319697,349.0,0.0
0.0,0.0,-54.74787528599291,3.0,0.07324959953890127,1.0,0.024,1.0,763.3114541009545,98.55925461122965,98.27465676615536,32.90748291518237,1.0,443.56257612072454,1.0,0.0,0.07324959953890127,0.0,0.14036215364372623,1.885604055668264,19.929494399033914,0.314356780032242,7.699664726212863e-05,350.0,0.0
0.0,0.0,-121.23232664966801,1.0,0.06261522065909979,1.0,0.024,1.0,747.5622273891072,86.033582279895,84.43909375500934,33.3852417696589,0.0,397.75973559047077,1.0,0.0,0.06261522065909979,0.0,0.10208309527962363,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.002092357843173409,351.0,0.0
0.0,0.0,-107.33443445552314,1.0,0.06605501158636604,0.0,0.024,1.0,773.4184120238008,103.47712070058559,82.79548936461258,36.25590501099954,1.0,279.9167622933281,1.0,0.0,0.06605501158636604,0.0,0.11446482054570643,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.001285265461297147,352.0,0.0
0.0,0.0,-133.68457069563914,2.0,0.05068121258733212,1.0,0.024,1.0,760.6369561699953,92.11885545172774,102.35966987509681,35.67190273503024,0.0,286.179809232092,1.0,0.0,0.05068121258733212,0.0,0.05912594689698168,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0018728865382383608,353.0,0.0
0.0,0.0,-44.230447021271694,3.0,0.06843648174518259,1.0,0.024,1.0,757.9150210960702,115.5271421083192,106.15209712604275,40.51258652925205,0.0,196.77264549214837,1.0,0.0,0.06843648174518259,0.0,0.12303705934141589,1.885604055668264,19.929494399033914,0.314356780032242,2.8231481564278127e-05,354.0,0.0
0.0,0.0,-67.08730245426783,2.0,0.06379613386713018,1.0,0.024,1.0,755.4406979930852,95.36526358771698,90.45007339570091,29.984479059613623,0.0,379.4051022777523,1.0,0.0,0.06379613386713018,0.0,0.10633386028659496,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00012020739344764664,355.0,0.0
0.0,0.0,-36.46509479209657,2.0,0.07743662969382076,1.0,0.024,1.0,768.9947993297466,110.93071765768158,95.41574291315831,41.55694916421511,0.0,326.4447852492565,1.0,0.0,0.07743662969382076,0.0,0.1554336094836946,0.9887057069184464,17.579468806129114,-2.009319297632476,2.4242966543241984e-05,356.0,0.0
0.0,0.0,-81.98556656078281,3.0,0.06706776950790955,1.0,0.024,1.0,766.5983781932225,130.94248264712547,73.36874245069083,43.45623030685293,0.0,385.4467126684272,1.0,0.0,0.06706776950790955,0.0,0.11811030092830825,1.885604055668264,19.929494399033914,0.314356780032242,0.0003579471888474073,357.0,0.0
0.0,0.0,-176.9285037821063,1.0,0.06614695180045399,1.0,0.024,1.0,750.6412754592479,157.91153440527498,61.694167817058535,35.49023476411671,1.0,331.18742933765117,1.0,0.0,0.06614695180045399,0.0,0.11479576463382478,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.10539939476759197,358.0,0.0
0.0,0.0,-137.08869638349955,1.0,0.0585914250693048,1.0,0.024,1.0,767.8169034166525,72.32947637188818,80.33114921895589,32.17845218088495,0.0,195.3977390101162,1.0,0.0,0.0585914250693048,0.0,0.08759921164448874,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.003199295908243416,359.0,0.0
0.0,0.0,-44.30189661567416,1.0,0.08458316908570719,1.0,0.024,1.0,734.9702567100672,133.99267163632913,77.04783302357826,37.211972644015965,1.0,339.4305170497313,1.0,0.0,0.08458316908570719,0.0,0.1811579890243722,1.8186898454657767,18.324908748631103,-1.8733294169786254,4.734922611226988e-05,360.0,0.0
0.0,0.0,-72.8873248904256,1.0,0.07009306581723967,1.0,0.024,1.0,763.5668211835243,125.30114154198361,85.03347014224107,36.125630589795065,1.0,228.85785671764592,1.0,0.0,0.07009306581723967,0.0,0.1290000289794226,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00018212830797381674,361.0,0.0
0.0,0.0,-80.10519165711243,2.0,0.056252579810913396,1.0,0.024,1.0,763.7796539532379,127.10993987291411,83.63899225314276,40.62400581291441,0.0,61.23419002885055,1.0,0.0,0.056252579810913396,0.0,0.07918040362923016,0.9887057069184464,17.579468806129114,-2.009319297632476,0.00015905370708602096,362.0,0.0
0.0,0.0,-87.49657250901008,1.0,0.07809723435247509,1.0,0.024,1.0,777.7191746037965,84.73712989799553,60.14796238296833,35.909137594415604,1.0,502.1977074535061,1.0,0.0,0.07809723435247509,0.0,0.1578114939440891,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.0010087792444604116,363.0,0.0
0.0,0.0,-51.96432986189853,2.0,0.06694804503220371,1.0,0.024,1.0,756.3449082108825,143.71888255668438,83.2065459923753,26.534968372468924,0.0,185.65312663937107,1.0,0.0,0.06694804503220371,0.0,0.11767934579261528,0.9887057069184464,17.579468806129114,-2.009319297632476,5.033234497875405e-05,364.0,0.0
0.0,0.0,-83.88403295834657,2.0,0.059137529951098444,1.0,0.024,1.0,751.2365841110166,108.52583410627403,89.60638755341805,39.24077567781921,0.0,321.2249799041689,1.0,0.0,0.059137529951098444,0.0,0.08956494757315732,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0002549047760126433,365.0,0.0
0.0,0.0,-83.56195600280527,1.0,0.06562784746497331,1.0,0.024,1.0,765.1160648624212,36.00451537930131,103.93615854994735,39.16152927812804,1.0,337.5285592321803,1.0,0.0,0.06562784746497331,0.0,0.11292721872441906,1.8186898454657767,18.324908748631103,-1.8733294169786254,0.00026329931420943087,366.0,0.0
0.0,0.0,-81.25710838493946,0.0,0.0681367652155865,1.0,0.024,1.0,777.8248895550901,103.123365166916,89.93289864892763,31.165839557050056,0.0,169.33647667268474,1.0,0.0,0.0681367652155865,0.0,0.12195821245634898,2.282602826286468,16.12282324779619,-0.6502875329591913,0.00018423333966022248,367.0,0.0
0.0,0.0,-65.4319877284333,2.0,0.06765392438216382,1.0,0.024,1.0,761.6094320581926,147.52191184713388,64.85539692142144,33.76463899683358,0.0,262.3780556829338,1.0,0.0,0.06765392438216382,0.0,0.12022019910812572,0.9887057069184464,17.579468806129114,-2.009319297632476,0.0001384050988023633,368.0,0.0
0.0,0.0,-196.2254633999496,2.0,0.04481957926677047,1.0,0.024,1.0,745.2845633221289,117.10734710542292,103.16155242399404,34.535777572274256,0.0,157.96058978899742,1.0,0.0,0.04481957926677047,0.0,0.03802666065536377,0.9887057069184464,17.579468806129114,-2.009319297632476,0.016635999622237274,369.0,0.0
